Unnamed: 0,play_name,genre,character,act,scene,sentence,text,sex
67278,Henry VIII,History,Porter,5,4,1,"You'll leave your noise anon, ye rascals: do you",male
67279,Henry VIII,History,Porter,5,4,2,"take the court for Paris-garden? ye rude slaves,",male
67280,Henry VIII,History,Porter,5,4,3,leave your gaping.,male
67281,Henry VIII,History,Porter,5,4,4,"Good master porter, I belong to the larder.",male
67282,Henry VIII,History,Porter,5,4,5,"Belong to the gallows, and be hanged, ye rogue! is",male
67283,Henry VIII,History,Porter,5,4,6,this a place to roar in? Fetch me a dozen crab-tree,male
67284,Henry VIII,History,Porter,5,4,7,"staves, and strong ones: these are but switches to",male
67285,Henry VIII,History,Porter,5,4,8,'em. I'll scratch your heads: you must be seeing,male
67286,Henry VIII,History,Porter,5,4,9,"christenings? do you look for ale and cakes here,",male
67287,Henry VIII,History,Porter,5,4,10,you rude rascals?,male
67288,Henry VIII,History,Man,5,4,11,"Pray, sir, be patient: 'tis as much impossible--",male
67289,Henry VIII,History,Man,5,4,12,Unless we sweep 'em from the door with cannons--,male
67290,Henry VIII,History,Man,5,4,13,"To scatter 'em, as 'tis to make 'em sleep",male
67291,Henry VIII,History,Man,5,4,14,On May-day morning; which will never be:,male
67292,Henry VIII,History,Man,5,4,15,"We may as well push against Powle's, as stir em.",male
67293,Henry VIII,History,Porter,5,4,16,"How got they in, and be hang'd?",male
67294,Henry VIII,History,Man,5,4,17,"Alas, I know not; how gets the tide in?",male
67295,Henry VIII,History,Man,5,4,18,As much as one sound cudgel of four foot--,male
67296,Henry VIII,History,Man,5,4,19,"You see the poor remainder--could distribute,",male
67297,Henry VIII,History,Man,5,4,20,"I made no spare, sir.",male
67298,Henry VIII,History,Porter,5,4,21,"You did nothing, sir.",male
67299,Henry VIII,History,Man,5,4,22,"I am not Samson, nor Sir Guy, nor Colbrand,",male
67300,Henry VIII,History,Man,5,4,23,To mow 'em down before me: but if I spared any,male
67301,Henry VIII,History,Man,5,4,24,"That had a head to hit, either young or old,",male
67302,Henry VIII,History,Man,5,4,25,"He or she, cuckold or cuckold-maker,",male
67303,Henry VIII,History,Man,5,4,26,Let me ne'er hope to see a chine again,male
67304,Henry VIII,History,Man,5,4,27,"And that I would not for a cow, God save her!",male
67305,Henry VIII,History,Man,5,4,28,"Do you hear, master porter?",male
67306,Henry VIII,History,Porter,5,4,29,"I shall be with you presently, good master puppy.",male
67307,Henry VIII,History,Porter,5,4,30,"Keep the door close, sirrah.",male
67308,Henry VIII,History,Man,5,4,31,What would you have me do?,male
67309,Henry VIII,History,Porter,5,4,32,"What should you do, but knock 'em down by the",male
67310,Henry VIII,History,Porter,5,4,33,dozens? Is this Moorfields to muster in? or have,male
67311,Henry VIII,History,Porter,5,4,34,we some strange Indian with the great tool come to,male
67312,Henry VIII,History,Porter,5,4,35,"court, the women so besiege us? Bless me, what a",male
67313,Henry VIII,History,Porter,5,4,36,fry of fornication is at door! On my Christian,male
67314,Henry VIII,History,Porter,5,4,37,"conscience, this one christening will beget a",male
67315,Henry VIII,History,Porter,5,4,38,"thousand; here will be father, godfather, and all together.",male
67316,Henry VIII,History,Man,5,4,39,"The spoons will be the bigger, sir. There is a",male
67317,Henry VIII,History,Man,5,4,40,"fellow somewhat near the door, he should be a",male
67318,Henry VIII,History,Man,5,4,41,"brazier by his face, for, o' my conscience, twenty",male
67319,Henry VIII,History,Man,5,4,42,of the dog-days now reign in's nose; all that stand,male
67320,Henry VIII,History,Man,5,4,43,"about him are under the line, they need no other",male
67321,Henry VIII,History,Man,5,4,44,penance: that fire-drake did I hit three times on,male
67322,Henry VIII,History,Man,5,4,45,"the head, and three times was his nose discharged",male
67323,Henry VIII,History,Man,5,4,46,"against me; he stands there, like a mortar-piece, to",male
67324,Henry VIII,History,Man,5,4,47,blow us. There was a haberdasher's wife of small,male
67325,Henry VIII,History,Man,5,4,48,"wit near him, that railed upon me till her pinked",male
67326,Henry VIII,History,Man,5,4,49,"porringer fell off her head, for kindling such a",male
67327,Henry VIII,History,Man,5,4,50,"combustion in the state. I missed the meteor once,",male
67328,Henry VIII,History,Man,5,4,51,and hit that woman; who cried out 'Clubs!' when I,male
67329,Henry VIII,History,Man,5,4,52,might see from far some forty truncheoners draw to,male
67330,Henry VIII,History,Man,5,4,53,"her succor, which were the hope o' the Strand, where",male
67331,Henry VIII,History,Man,5,4,54,she was quartered. They fell on; I made good my,male
67332,Henry VIII,History,Man,5,4,55,place: at length they came to the broom-staff to,male
67333,Henry VIII,History,Man,5,4,56,me; I defied 'em still: when suddenly a file of,male
67334,Henry VIII,History,Man,5,4,57,"boys behind 'em, loose shot, delivered such a shower",male
67335,Henry VIII,History,Man,5,4,58,"of pebbles, that I was fain to draw mine honour in,",male
67336,Henry VIII,History,Man,5,4,59,and let 'em win the work: the devil was amongst,male
67337,Henry VIII,History,Man,5,4,60,"'em, I think, surely.",male
67338,Henry VIII,History,Porter,5,4,61,"These are the youths that thunder at a playhouse,",male
67339,Henry VIII,History,Porter,5,4,62,"and fight for bitten apples; that no audience, but",male
67340,Henry VIII,History,Porter,5,4,63,"the tribulation of Tower-hill, or the limbs of",male
67341,Henry VIII,History,Porter,5,4,64,"Limehouse, their dear brothers, are able to endure.",male
67342,Henry VIII,History,Porter,5,4,65,"I have some of 'em in Limbo Patrum, and there they",male
67343,Henry VIII,History,Porter,5,4,66,are like to dance these three days; besides the,male
67344,Henry VIII,History,Porter,5,4,67,running banquet of two beadles that is to come.,male
67345,Henry VIII,History,Chamberlain,5,4,68,"Mercy o' me, what a multitude are here!",male
67346,Henry VIII,History,Chamberlain,5,4,69,"They grow still too; from all parts they are coming,",male
67347,Henry VIII,History,Chamberlain,5,4,70,"As if we kept a fair here! Where are these porters,",male
67348,Henry VIII,History,Chamberlain,5,4,71,"These lazy knaves? Ye have made a fine hand, fellows:",male
67349,Henry VIII,History,Chamberlain,5,4,72,There's a trim rabble let in: are all these,male
67350,Henry VIII,History,Chamberlain,5,4,73,Your faithful friends o' the suburbs? We shall have,male
67351,Henry VIII,History,Chamberlain,5,4,74,"Great store of room, no doubt, left for the ladies,",male
67352,Henry VIII,History,Chamberlain,5,4,75,When they pass back from the christening.,male
67353,Henry VIII,History,Porter,5,4,76,An't please,male
67354,Henry VIII,History,Porter,5,4,77,"your honour,",male
67355,Henry VIII,History,Porter,5,4,78,"We are but men; and what so many may do,",male
67356,Henry VIII,History,Porter,5,4,79,"Not being torn a-pieces, we have done:",male
67357,Henry VIII,History,Porter,5,4,80,An army cannot rule 'em.,male
67358,Henry VIII,History,Chamberlain,5,4,81,"As I live,",male
67359,Henry VIII,History,Chamberlain,5,4,82,"If the king blame me for't, I'll lay ye all",male
67360,Henry VIII,History,Chamberlain,5,4,83,"By the heels, and suddenly; and on your heads",male
67361,Henry VIII,History,Chamberlain,5,4,84,Clap round fines for neglect: ye are lazy knaves;,male
67362,Henry VIII,History,Chamberlain,5,4,85,"And here ye lie baiting of bombards, when",male
67363,Henry VIII,History,Chamberlain,5,4,86,Ye should do service. Hark! the trumpets sound;,male
67364,Henry VIII,History,Chamberlain,5,4,87,They're come already from the christening:,male
67365,Henry VIII,History,Chamberlain,5,4,88,"Go, break among the press, and find a way out",male
67366,Henry VIII,History,Chamberlain,5,4,89,To let the troop pass fairly; or I'll find,male
67367,Henry VIII,History,Chamberlain,5,4,90,A Marshalsea shall hold ye play these two months.,male
67368,Henry VIII,History,Porter,5,4,91,Make way there for the princess.,male
67369,Henry VIII,History,Man,5,4,92,"You great fellow,",male
67370,Henry VIII,History,Man,5,4,93,"Stand close up, or I'll make your head ache.",male
67371,Henry VIII,History,Porter,5,4,94,"You i' the camlet, get up o' the rail;",male
67372,Henry VIII,History,Porter,5,4,95,I'll peck you o'er the pales else.,male
67373,Henry VIII,History,Garter,5,5,1,"Heaven, from thy endless goodness, send prosperous",male
67374,Henry VIII,History,Garter,5,5,2,"life, long, and ever happy, to the high and mighty",male
67375,Henry VIII,History,Garter,5,5,3,"princess of England, Elizabeth!",male
67376,Henry VIII,History,Cranmer,5,5,4,"[Kneeling] And to your royal grace, and the good queen,",male
67377,Henry VIII,History,Cranmer,5,5,5,"My noble partners, and myself, thus pray:",male
67378,Henry VIII,History,Cranmer,5,5,6,"All comfort, joy, in this most gracious lady,",male
67379,Henry VIII,History,Cranmer,5,5,7,"Heaven ever laid up to make parents happy,",male
67380,Henry VIII,History,Cranmer,5,5,8,May hourly fall upon ye!,male
67381,Henry VIII,History,King Henry Viii,5,5,9,"Thank you, good lord archbishop:",male
67382,Henry VIII,History,King Henry Viii,5,5,10,What is her name?,male
67383,Henry VIII,History,Cranmer,5,5,11,Elizabeth.,male
67384,Henry VIII,History,King Henry Viii,5,5,12,"Stand up, lord.",male
67385,Henry VIII,History,King Henry Viii,5,5,13,With this kiss take my blessing: God protect thee!,male
67386,Henry VIII,History,King Henry Viii,5,5,14,Into whose hand I give thy life.,male
67387,Henry VIII,History,Cranmer,5,5,15,Amen.,male
67388,Henry VIII,History,King Henry Viii,5,5,16,"My noble gossips, ye have been too prodigal:",male
67389,Henry VIII,History,King Henry Viii,5,5,17,"I thank ye heartily; so shall this lady,",male
67390,Henry VIII,History,King Henry Viii,5,5,18,When she has so much English.,male
67391,Henry VIII,History,Cranmer,5,5,19,"Let me speak, sir,",male
67392,Henry VIII,History,Cranmer,5,5,20,For heaven now bids me; and the words I utter,male
67393,Henry VIII,History,Cranmer,5,5,21,"Let none think flattery, for they'll find 'em truth.",male
67394,Henry VIII,History,Cranmer,5,5,22,This royal infant--heaven still move about her!--,male
67395,Henry VIII,History,Cranmer,5,5,23,"Though in her cradle, yet now promises",male
67396,Henry VIII,History,Cranmer,5,5,24,"Upon this land a thousand thousand blessings,",male
67397,Henry VIII,History,Cranmer,5,5,25,Which time shall bring to ripeness: she shall be--,male
67398,Henry VIII,History,Cranmer,5,5,26,But few now living can behold that goodness--,male
67399,Henry VIII,History,Cranmer,5,5,27,"A pattern to all princes living with her,",male
67400,Henry VIII,History,Cranmer,5,5,28,And all that shall succeed: Saba was never,male
67401,Henry VIII,History,Cranmer,5,5,29,More covetous of wisdom and fair virtue,male
67402,Henry VIII,History,Cranmer,5,5,30,"Than this pure soul shall be: all princely graces,",male
67403,Henry VIII,History,Cranmer,5,5,31,"That mould up such a mighty piece as this is,",male
67404,Henry VIII,History,Cranmer,5,5,32,"With all the virtues that attend the good,",male
67405,Henry VIII,History,Cranmer,5,5,33,"Shall still be doubled on her: truth shall nurse her,",male
67406,Henry VIII,History,Cranmer,5,5,34,Holy and heavenly thoughts still counsel her:,male
67407,Henry VIII,History,Cranmer,5,5,35,She shall be loved and fear'd: her own shall bless her;,male
67408,Henry VIII,History,Cranmer,5,5,36,"Her foes shake like a field of beaten corn,",male
67409,Henry VIII,History,Cranmer,5,5,37,And hang their heads with sorrow: good grows with her:,male
67410,Henry VIII,History,Cranmer,5,5,38,"In her days every man shall eat in safety,",male
67411,Henry VIII,History,Cranmer,5,5,39,"Under his own vine, what he plants; and sing",male
67412,Henry VIII,History,Cranmer,5,5,40,The merry songs of peace to all his neighbours:,male
67413,Henry VIII,History,Cranmer,5,5,41,God shall be truly known; and those about her,male
67414,Henry VIII,History,Cranmer,5,5,42,"From her shall read the perfect ways of honour,",male
67415,Henry VIII,History,Cranmer,5,5,43,"And by those claim their greatness, not by blood.",male
67416,Henry VIII,History,Cranmer,5,5,44,Nor shall this peace sleep with her: but as when,male
67417,Henry VIII,History,Cranmer,5,5,45,"The bird of wonder dies, the maiden phoenix,",male
67418,Henry VIII,History,Cranmer,5,5,46,"Her ashes new create another heir,",male
67419,Henry VIII,History,Cranmer,5,5,47,As great in admiration as herself;,male
67420,Henry VIII,History,Cranmer,5,5,48,"So shall she leave her blessedness to one,",male
67421,Henry VIII,History,Cranmer,5,5,49,"When heaven shall call her from this cloud of darkness,",male
67422,Henry VIII,History,Cranmer,5,5,50,Who from the sacred ashes of her honour,male
67423,Henry VIII,History,Cranmer,5,5,51,"Shall star-like rise, as great in fame as she was,",male
67424,Henry VIII,History,Cranmer,5,5,52,"And so stand fix'd: peace, plenty, love, truth, terror,",male
67425,Henry VIII,History,Cranmer,5,5,53,"That were the servants to this chosen infant,",male
67426,Henry VIII,History,Cranmer,5,5,54,"Shall then be his, and like a vine grow to him:",male
67427,Henry VIII,History,Cranmer,5,5,55,"Wherever the bright sun of heaven shall shine,",male
67428,Henry VIII,History,Cranmer,5,5,56,His honour and the greatness of his name,male
67429,Henry VIII,History,Cranmer,5,5,57,"Shall be, and make new nations: he shall flourish,",male
67430,Henry VIII,History,Cranmer,5,5,58,"And, like a mountain cedar, reach his branches",male
67431,Henry VIII,History,Cranmer,5,5,59,To all the plains about him: our children's children,male
67432,Henry VIII,History,Cranmer,5,5,60,"Shall see this, and bless heaven.",male
67433,Henry VIII,History,King Henry Viii,5,5,61,Thou speakest wonders.,male
67434,Henry VIII,History,Cranmer,5,5,62,"She shall be, to the happiness of England,",male
67435,Henry VIII,History,Cranmer,5,5,63,"An aged princess; many days shall see her,",male
67436,Henry VIII,History,Cranmer,5,5,64,And yet no day without a deed to crown it.,male
67437,Henry VIII,History,Cranmer,5,5,65,"Would I had known no more! but she must die,",male
67438,Henry VIII,History,Cranmer,5,5,66,"She must, the saints must have her; yet a virgin,",male
67439,Henry VIII,History,Cranmer,5,5,67,A most unspotted lily shall she pass,male
67440,Henry VIII,History,Cranmer,5,5,68,"To the ground, and all the world shall mourn her.",male
67441,Henry VIII,History,King Henry Viii,5,5,69,"O lord archbishop,",male
67442,Henry VIII,History,King Henry Viii,5,5,70,"Thou hast made me now a man! never, before",male
67443,Henry VIII,History,King Henry Viii,5,5,71,"This happy child, did I get any thing:",male
67444,Henry VIII,History,King Henry Viii,5,5,72,"This oracle of comfort has so pleased me,",male
67445,Henry VIII,History,King Henry Viii,5,5,73,That when I am in heaven I shall desire,male
67446,Henry VIII,History,King Henry Viii,5,5,74,"To see what this child does, and praise my Maker.",male
67447,Henry VIII,History,King Henry Viii,5,5,75,"I thank ye all. To you, my good lord mayor,",male
67448,Henry VIII,History,King Henry Viii,5,5,76,"And your good brethren, I am much beholding;",male
67449,Henry VIII,History,King Henry Viii,5,5,77,"I have received much honour by your presence,",male
