Unnamed: 0,play_name,genre,character,act,scene,sentence,text,sex
96195,Macbeth,Tragedy,Macbeth,5,3,31,"Curses, not loud but deep, mouth-honour, breath,",male
96196,Macbeth,Tragedy,Macbeth,5,3,32,"Which the poor heart would fain deny, and dare not. Seyton!",male
96197,Macbeth,Tragedy,Seyton,5,3,33,What is your gracious pleasure?,male
96198,Macbeth,Tragedy,Macbeth,5,3,34,What news more?,male
96199,Macbeth,Tragedy,Seyton,5,3,35,"All is confirm'd, my lord, which was reported.",male
96200,Macbeth,Tragedy,Macbeth,5,3,36,I'll fight till from my bones my flesh be hack'd.,male
96201,Macbeth,Tragedy,Macbeth,5,3,37,Give me my armour.,male
96202,Macbeth,Tragedy,Seyton,5,3,38,'Tis not needed yet.,male
96203,Macbeth,Tragedy,Macbeth,5,3,39,I'll put it on.,male
96204,Macbeth,Tragedy,Macbeth,5,3,40,Send out more horses; skirr the country round;,male
96205,Macbeth,Tragedy,Macbeth,5,3,41,Hang those that talk of fear. Give me mine armour.,male
96206,Macbeth,Tragedy,Macbeth,5,3,42,"How does your patient, doctor?",male
96207,Macbeth,Tragedy,Doctor,5,3,43,"Not so sick, my lord,",male
96208,Macbeth,Tragedy,Doctor,5,3,44,"As she is troubled with thick coming fancies,",male
96209,Macbeth,Tragedy,Doctor,5,3,45,That keep her from her rest.,male
96210,Macbeth,Tragedy,Macbeth,5,3,46,Cure her of that.,male
96211,Macbeth,Tragedy,Macbeth,5,3,47,"Canst thou not minister to a mind diseased,",male
96212,Macbeth,Tragedy,Macbeth,5,3,48,"Pluck from the memory a rooted sorrow,",male
96213,Macbeth,Tragedy,Macbeth,5,3,49,Raze out the written troubles of the brain,male
96214,Macbeth,Tragedy,Macbeth,5,3,50,And with some sweet oblivious antidote,male
96215,Macbeth,Tragedy,Macbeth,5,3,51,Cleanse the stuff'd bosom of that perilous stuff,male
96216,Macbeth,Tragedy,Macbeth,5,3,52,Which weighs upon the heart?,male
96217,Macbeth,Tragedy,Doctor,5,3,53,Therein the patient,male
96218,Macbeth,Tragedy,Doctor,5,3,54,Must minister to himself.,male
96219,Macbeth,Tragedy,Macbeth,5,3,55,Throw physic to the dogs; I'll none of it.,male
96220,Macbeth,Tragedy,Macbeth,5,3,56,"Come, put mine armour on; give me my staff.",male
96221,Macbeth,Tragedy,Macbeth,5,3,57,"Seyton, send out. Doctor, the thanes fly from me.",male
96222,Macbeth,Tragedy,Macbeth,5,3,58,"Come, sir, dispatch. If thou couldst, doctor, cast",male
96223,Macbeth,Tragedy,Macbeth,5,3,59,"The water of my land, find her disease,",male
96224,Macbeth,Tragedy,Macbeth,5,3,60,"And purge it to a sound and pristine health,",male
96225,Macbeth,Tragedy,Macbeth,5,3,61,"I would applaud thee to the very echo,",male
96226,Macbeth,Tragedy,Macbeth,5,3,62,"That should applaud again.--Pull't off, I say.--",male
96227,Macbeth,Tragedy,Macbeth,5,3,63,"What rhubarb, cyme, or what purgative drug,",male
96228,Macbeth,Tragedy,Macbeth,5,3,64,Would scour these English hence? Hear'st thou of them?,male
96229,Macbeth,Tragedy,Doctor,5,3,65,"Ay, my good lord; your royal preparation",male
96230,Macbeth,Tragedy,Doctor,5,3,66,Makes us hear something.,male
96231,Macbeth,Tragedy,Macbeth,5,3,67,Bring it after me.,male
96232,Macbeth,Tragedy,Macbeth,5,3,68,"I will not be afraid of death and bane,",male
96233,Macbeth,Tragedy,Macbeth,5,3,69,Till Birnam forest come to Dunsinane.,male
96234,Macbeth,Tragedy,Doctor,5,3,70,"[Aside]  Were I from Dunsinane away and clear,",male
96235,Macbeth,Tragedy,Doctor,5,3,71,Profit again should hardly draw me here.,male
96236,Macbeth,Tragedy,Malcolm,5,4,1,"Cousins, I hope the days are near at hand",male
96237,Macbeth,Tragedy,Malcolm,5,4,2,That chambers will be safe.,male
96238,Macbeth,Tragedy,Menteith,5,4,3,We doubt it nothing.,male
96239,Macbeth,Tragedy,Siward,5,4,4,What wood is this before us?,male
96240,Macbeth,Tragedy,Menteith,5,4,5,The wood of Birnam.,male
96241,Macbeth,Tragedy,Malcolm,5,4,6,Let every soldier hew him down a bough,male
96242,Macbeth,Tragedy,Malcolm,5,4,7,And bear't before him: thereby shall we shadow,male
96243,Macbeth,Tragedy,Malcolm,5,4,8,The numbers of our host and make discovery,male
96244,Macbeth,Tragedy,Malcolm,5,4,9,Err in report of us.,male
96245,Macbeth,Tragedy,Soldiers,5,4,10,It shall be done.,male
96246,Macbeth,Tragedy,Siward,5,4,11,We learn no other but the confident tyrant,male
96247,Macbeth,Tragedy,Siward,5,4,12,"Keeps still in Dunsinane, and will endure",male
96248,Macbeth,Tragedy,Siward,5,4,13,Our setting down before 't.,male
96249,Macbeth,Tragedy,Malcolm,5,4,14,'Tis his main hope:,male
96250,Macbeth,Tragedy,Malcolm,5,4,15,"For where there is advantage to be given,",male
96251,Macbeth,Tragedy,Malcolm,5,4,16,"Both more and less have given him the revolt,",male
96252,Macbeth,Tragedy,Malcolm,5,4,17,And none serve with him but constrained things,male
96253,Macbeth,Tragedy,Malcolm,5,4,18,Whose hearts are absent too.,male
96254,Macbeth,Tragedy,Macduff,5,4,19,Let our just censures,male
96255,Macbeth,Tragedy,Macduff,5,4,20,"Attend the true event, and put we on",male
96256,Macbeth,Tragedy,Macduff,5,4,21,Industrious soldiership.,male
96257,Macbeth,Tragedy,Siward,5,4,22,The time approaches,male
96258,Macbeth,Tragedy,Siward,5,4,23,That will with due decision make us know,male
96259,Macbeth,Tragedy,Siward,5,4,24,What we shall say we have and what we owe.,male
96260,Macbeth,Tragedy,Siward,5,4,25,"Thoughts speculative their unsure hopes relate,",male
96261,Macbeth,Tragedy,Siward,5,4,26,But certain issue strokes must arbitrate:,male
96262,Macbeth,Tragedy,Siward,5,4,27,Towards which advance the war.,male
96263,Macbeth,Tragedy,Macbeth,5,5,1,Hang out our banners on the outward walls;,male
96264,Macbeth,Tragedy,Macbeth,5,5,2,The cry is still 'They come:' our castle's strength,male
96265,Macbeth,Tragedy,Macbeth,5,5,3,Will laugh a siege to scorn: here let them lie,male
96266,Macbeth,Tragedy,Macbeth,5,5,4,Till famine and the ague eat them up:,male
96267,Macbeth,Tragedy,Macbeth,5,5,5,"Were they not forced with those that should be ours,",male
96268,Macbeth,Tragedy,Macbeth,5,5,6,"We might have met them dareful, beard to beard,",male
96269,Macbeth,Tragedy,Macbeth,5,5,7,And beat them backward home.,male
96270,Macbeth,Tragedy,Macbeth,5,5,8,What is that noise?,male
96271,Macbeth,Tragedy,Seyton,5,5,9,"It is the cry of women, my good lord.",male
96272,Macbeth,Tragedy,Macbeth,5,5,10,I have almost forgot the taste of fears;,male
96273,Macbeth,Tragedy,Macbeth,5,5,11,"The time has been, my senses would have cool'd",male
96274,Macbeth,Tragedy,Macbeth,5,5,12,To hear a night-shriek; and my fell of hair,male
96275,Macbeth,Tragedy,Macbeth,5,5,13,Would at a dismal treatise rouse and stir,male
96276,Macbeth,Tragedy,Macbeth,5,5,14,As life were in't: I have supp'd full with horrors;,male
96277,Macbeth,Tragedy,Macbeth,5,5,15,"Direness, familiar to my slaughterous thoughts",male
96278,Macbeth,Tragedy,Macbeth,5,5,16,Cannot once start me.,male
96279,Macbeth,Tragedy,Macbeth,5,5,17,Wherefore was that cry?,male
96280,Macbeth,Tragedy,Seyton,5,5,18,"The queen, my lord, is dead.",male
96281,Macbeth,Tragedy,Macbeth,5,5,19,She should have died hereafter;,male
96282,Macbeth,Tragedy,Macbeth,5,5,20,There would have been a time for such a word.,male
96283,Macbeth,Tragedy,Macbeth,5,5,21,"To-morrow, and to-morrow, and to-morrow,",male
96284,Macbeth,Tragedy,Macbeth,5,5,22,Creeps in this petty pace from day to day,male
96285,Macbeth,Tragedy,Macbeth,5,5,23,"To the last syllable of recorded time,",male
96286,Macbeth,Tragedy,Macbeth,5,5,24,And all our yesterdays have lighted fools,male
96287,Macbeth,Tragedy,Macbeth,5,5,25,"The way to dusty death. Out, out, brief candle!",male
96288,Macbeth,Tragedy,Macbeth,5,5,26,"Life's but a walking shadow, a poor player",male
96289,Macbeth,Tragedy,Macbeth,5,5,27,That struts and frets his hour upon the stage,male
96290,Macbeth,Tragedy,Macbeth,5,5,28,And then is heard no more: it is a tale,male
96291,Macbeth,Tragedy,Macbeth,5,5,29,"Told by an idiot, full of sound and fury,",male
96292,Macbeth,Tragedy,Macbeth,5,5,30,Signifying nothing.,male
96293,Macbeth,Tragedy,Macbeth,5,5,31,Thou comest to use thy tongue; thy story quickly.,male
96294,Macbeth,Tragedy,Messenger,5,5,32,"Gracious my lord,",male
96295,Macbeth,Tragedy,Messenger,5,5,33,"I should report that which I say I saw,",male
96296,Macbeth,Tragedy,Messenger,5,5,34,But know not how to do it.,male
96297,Macbeth,Tragedy,Macbeth,5,5,35,"Well, say, sir.",male
96298,Macbeth,Tragedy,Messenger,5,5,36,"As I did stand my watch upon the hill,",male
96299,Macbeth,Tragedy,Messenger,5,5,37,"I look'd toward Birnam, and anon, methought,",male
96300,Macbeth,Tragedy,Messenger,5,5,38,The wood began to move.,male
96301,Macbeth,Tragedy,Macbeth,5,5,39,Liar and slave!,male
96302,Macbeth,Tragedy,Messenger,5,5,40,"Let me endure your wrath, if't be not so:",male
96303,Macbeth,Tragedy,Messenger,5,5,41,Within this three mile may you see it coming;,male
96304,Macbeth,Tragedy,Messenger,5,5,42,"I say, a moving grove.",male
96305,Macbeth,Tragedy,Macbeth,5,5,43,"If thou speak'st false,",male
96306,Macbeth,Tragedy,Macbeth,5,5,44,"Upon the next tree shalt thou hang alive,",male
96307,Macbeth,Tragedy,Macbeth,5,5,45,"Till famine cling thee: if thy speech be sooth,",male
96308,Macbeth,Tragedy,Macbeth,5,5,46,I care not if thou dost for me as much.,male
96309,Macbeth,Tragedy,Macbeth,5,5,47,"I pull in resolution, and begin",male
96310,Macbeth,Tragedy,Macbeth,5,5,48,To doubt the equivocation of the fiend,male
96311,Macbeth,Tragedy,Macbeth,5,5,49,"That lies like truth: 'Fear not, till Birnam wood",male
96312,Macbeth,Tragedy,Macbeth,5,5,50,Do come to Dunsinane:'  and now a wood,male
96313,Macbeth,Tragedy,Macbeth,5,5,51,"Comes toward Dunsinane. Arm, arm, and out!",male
96314,Macbeth,Tragedy,Macbeth,5,5,52,"If this which he avouches does appear,",male
96315,Macbeth,Tragedy,Macbeth,5,5,53,There is nor flying hence nor tarrying here.,male
96316,Macbeth,Tragedy,Macbeth,5,5,54,"I gin to be aweary of the sun,",male
96317,Macbeth,Tragedy,Macbeth,5,5,55,And wish the estate o' the world were now undone.,male
96318,Macbeth,Tragedy,Macbeth,5,5,56,"Ring the alarum-bell! Blow, wind! come, wrack!",male
96319,Macbeth,Tragedy,Macbeth,5,5,57,At least we'll die with harness on our back.,male
96320,Macbeth,Tragedy,Malcolm,5,6,1,Now near enough: your leafy screens throw down.,male
96321,Macbeth,Tragedy,Malcolm,5,6,2,"And show like those you are. You, worthy uncle,",male
96322,Macbeth,Tragedy,Malcolm,5,6,3,"Shall, with my cousin, your right-noble son,",male
96323,Macbeth,Tragedy,Malcolm,5,6,4,Lead our first battle: worthy Macduff and we,male
96324,Macbeth,Tragedy,Malcolm,5,6,5,"Shall take upon 's what else remains to do,",male
96325,Macbeth,Tragedy,Malcolm,5,6,6,According to our order.,male
96326,Macbeth,Tragedy,Siward,5,6,7,Fare you well.,male
96327,Macbeth,Tragedy,Siward,5,6,8,"Do we but find the tyrant's power to-night,",male
96328,Macbeth,Tragedy,Siward,5,6,9,"Let us be beaten, if we cannot fight.",male
96329,Macbeth,Tragedy,Macduff,5,6,10,"Make all our trumpets speak; give them all breath,",male
96330,Macbeth,Tragedy,Macduff,5,6,11,Those clamorous harbingers of blood and death.,male
96331,Macbeth,Tragedy,Macbeth,5,7,1,"They have tied me to a stake; I cannot fly,",male
96332,Macbeth,Tragedy,Macbeth,5,7,2,"But, bear-like, I must fight the course. What's he",male
96333,Macbeth,Tragedy,Macbeth,5,7,3,That was not born of woman? Such a one,male
96334,Macbeth,Tragedy,Macbeth,5,7,4,"Am I to fear, or none.",male
96335,Macbeth,Tragedy,Young Siward,5,7,5,What is thy name?,male
96336,Macbeth,Tragedy,Macbeth,5,7,6,Thou'lt be afraid to hear it.,male
96337,Macbeth,Tragedy,Young Siward,5,7,7,No; though thou call'st thyself a hotter name,male
96338,Macbeth,Tragedy,Young Siward,5,7,8,Than any is in hell.,male
96339,Macbeth,Tragedy,Macbeth,5,7,9,My name's Macbeth.,male
96340,Macbeth,Tragedy,Young Siward,5,7,10,The devil himself could not pronounce a title,male
96341,Macbeth,Tragedy,Young Siward,5,7,11,More hateful to mine ear.,male
96342,Macbeth,Tragedy,Macbeth,5,7,12,"No, nor more fearful.",male
96343,Macbeth,Tragedy,Young Siward,5,7,13,"Thou liest, abhorred tyrant; with my sword",male
96344,Macbeth,Tragedy,Young Siward,5,7,14,I'll prove the lie thou speak'st.,male
96345,Macbeth,Tragedy,Macbeth,5,7,15,Thou wast born of woman,male
96346,Macbeth,Tragedy,Macbeth,5,7,16,"But swords I smile at, weapons laugh to scorn,",male
96347,Macbeth,Tragedy,Macbeth,5,7,17,Brandish'd by man that's of a woman born.,male
96348,Macbeth,Tragedy,Macduff,5,7,18,"That way the noise is. Tyrant, show thy face!",male
96349,Macbeth,Tragedy,Macduff,5,7,19,"If thou be'st slain and with no stroke of mine,",male
96350,Macbeth,Tragedy,Macduff,5,7,20,My wife and children's ghosts will haunt me still.,male
96351,Macbeth,Tragedy,Macduff,5,7,21,"I cannot strike at wretched kerns, whose arms",male
96352,Macbeth,Tragedy,Macduff,5,7,22,"Are hired to bear their staves: either thou, Macbeth,",male
96353,Macbeth,Tragedy,Macduff,5,7,23,Or else my sword with an unbatter'd edge,male
96354,Macbeth,Tragedy,Macduff,5,7,24,I sheathe again undeeded. There thou shouldst be;,male
96355,Macbeth,Tragedy,Macduff,5,7,25,"By this great clatter, one of greatest note",male
96356,Macbeth,Tragedy,Macduff,5,7,26,"Seems bruited. Let me find him, fortune!",male
96357,Macbeth,Tragedy,Macduff,5,7,27,And more I beg not.,male
96358,Macbeth,Tragedy,Siward,5,7,28,"This way, my lord; the castle's gently render'd:",male
96359,Macbeth,Tragedy,Siward,5,7,29,The tyrant's people on both sides do fight;,male
96360,Macbeth,Tragedy,Siward,5,7,30,The noble thanes do bravely in the war;,male
96361,Macbeth,Tragedy,Siward,5,7,31,"The day almost itself professes yours,",male
96362,Macbeth,Tragedy,Siward,5,7,32,And little is to do.,male
96363,Macbeth,Tragedy,Malcolm,5,7,33,We have met with foes,male
96364,Macbeth,Tragedy,Malcolm,5,7,34,That strike beside us.,male
96365,Macbeth,Tragedy,Siward,5,7,35,"Enter, sir, the castle.",male
96366,Macbeth,Tragedy,Macbeth,5,8,1,"Why should I play the Roman fool, and die",male
96367,Macbeth,Tragedy,Macbeth,5,8,2,"On mine own sword? whiles I see lives, the gashes",male
96368,Macbeth,Tragedy,Macbeth,5,8,3,Do better upon them.,male
96369,Macbeth,Tragedy,Macduff,5,8,4,"Turn, hell-hound, turn!",male
96370,Macbeth,Tragedy,Macbeth,5,8,5,Of all men else I have avoided thee:,male
96371,Macbeth,Tragedy,Macbeth,5,8,6,But get thee back; my soul is too much charged,male
96372,Macbeth,Tragedy,Macbeth,5,8,7,With blood of thine already.,male
96373,Macbeth,Tragedy,Macduff,5,8,8,I have no words:,male
96374,Macbeth,Tragedy,Macduff,5,8,9,My voice is in my sword: thou bloodier villain,male
96375,Macbeth,Tragedy,Macduff,5,8,10,Than terms can give thee out!,male
96376,Macbeth,Tragedy,Macbeth,5,8,11,Thou losest labour:,male
96377,Macbeth,Tragedy,Macbeth,5,8,12,As easy mayst thou the intrenchant air,male
96378,Macbeth,Tragedy,Macbeth,5,8,13,With thy keen sword impress as make me bleed:,male
96379,Macbeth,Tragedy,Macbeth,5,8,14,Let fall thy blade on vulnerable crests;,male
96380,Macbeth,Tragedy,Macbeth,5,8,15,"I bear a charmed life, which must not yield,",male
96381,Macbeth,Tragedy,Macbeth,5,8,16,To one of woman born.,male
96382,Macbeth,Tragedy,Macduff,5,8,17,Despair thy charm;,male
96383,Macbeth,Tragedy,Macduff,5,8,18,And let the angel whom thou still hast served,male
96384,Macbeth,Tragedy,Macduff,5,8,19,"Tell thee, Macduff was from his mother's womb",male
96385,Macbeth,Tragedy,Macduff,5,8,20,Untimely ripp'd.,male
96386,Macbeth,Tragedy,Macbeth,5,8,21,"Accursed be that tongue that tells me so,",male
96387,Macbeth,Tragedy,Macbeth,5,8,22,For it hath cow'd my better part of man!,male
96388,Macbeth,Tragedy,Macbeth,5,8,23,"And be these juggling fiends no more believed,",male
96389,Macbeth,Tragedy,Macbeth,5,8,24,That palter with us in a double sense;,male
96390,Macbeth,Tragedy,Macbeth,5,8,25,"That keep the word of promise to our ear,",male
96391,Macbeth,Tragedy,Macbeth,5,8,26,And break it to our hope. I'll not fight with thee.,male
96392,Macbeth,Tragedy,Macduff,5,8,27,"Then yield thee, coward,",male
96393,Macbeth,Tragedy,Macduff,5,8,28,And live to be the show and gaze o' the time:,male
96394,Macbeth,Tragedy,Macduff,5,8,29,"We'll have thee, as our rarer monsters are,",male
96395,Macbeth,Tragedy,Macduff,5,8,30,"Painted on a pole, and underwrit,",male
96396,Macbeth,Tragedy,Macduff,5,8,31,'Here may you see the tyrant.',male
96397,Macbeth,Tragedy,Macbeth,5,8,32,"I will not yield,",male
96398,Macbeth,Tragedy,Macbeth,5,8,33,"To kiss the ground before young Malcolm's feet,",male
96399,Macbeth,Tragedy,Macbeth,5,8,34,And to be baited with the rabble's curse.,male
96400,Macbeth,Tragedy,Macbeth,5,8,35,"Though Birnam wood be come to Dunsinane,",male
96401,Macbeth,Tragedy,Macbeth,5,8,36,"And thou opposed, being of no woman born,",male
96402,Macbeth,Tragedy,Macbeth,5,8,37,Yet I will try the last. Before my body,male
96403,Macbeth,Tragedy,Macbeth,5,8,38,"I throw my warlike shield. Lay on, Macduff,",male
96404,Macbeth,Tragedy,Macbeth,5,8,39,"And damn'd be him that first cries, 'Hold, enough!'",male
96405,Macbeth,Tragedy,Malcolm,5,8,40,I would the friends we miss were safe arrived.,male
96406,Macbeth,Tragedy,Siward,5,8,41,"Some must go off: and yet, by these I see,",male
96407,Macbeth,Tragedy,Siward,5,8,42,So great a day as this is cheaply bought.,male
96408,Macbeth,Tragedy,Malcolm,5,8,43,"Macduff is missing, and your noble son.",male
96409,Macbeth,Tragedy,Ross,5,8,44,"Your son, my lord, has paid a soldier's debt:",male
96410,Macbeth,Tragedy,Ross,5,8,45,He only lived but till he was a man;,male
96411,Macbeth,Tragedy,Ross,5,8,46,The which no sooner had his prowess confirm'd,male
96412,Macbeth,Tragedy,Ross,5,8,47,"In the unshrinking station where he fought,",male
96413,Macbeth,Tragedy,Ross,5,8,48,But like a man he died.,male
96414,Macbeth,Tragedy,Siward,5,8,49,Then he is dead?,male
96415,Macbeth,Tragedy,Ross,5,8,50,"Ay, and brought off the field: your cause of sorrow",male
96416,Macbeth,Tragedy,Ross,5,8,51,"Must not be measured by his worth, for then",male
96417,Macbeth,Tragedy,Ross,5,8,52,It hath no end.,male
96418,Macbeth,Tragedy,Siward,5,8,53,Had he his hurts before?,male
96419,Macbeth,Tragedy,Ross,5,8,54,"Ay, on the front.",male
96420,Macbeth,Tragedy,Siward,5,8,55,"Why then, God's soldier be he!",male
96421,Macbeth,Tragedy,Siward,5,8,56,"Had I as many sons as I have hairs,",male
96422,Macbeth,Tragedy,Siward,5,8,57,I would not wish them to a fairer death:,male
96423,Macbeth,Tragedy,Siward,5,8,58,"And so, his knell is knoll'd.",male
96424,Macbeth,Tragedy,Malcolm,5,8,59,"He's worth more sorrow,",male
96425,Macbeth,Tragedy,Malcolm,5,8,60,And that I'll spend for him.,male
96426,Macbeth,Tragedy,Siward,5,8,61,He's worth no more,male
96427,Macbeth,Tragedy,Siward,5,8,62,"They say he parted well, and paid his score:",male
96428,Macbeth,Tragedy,Siward,5,8,63,"And so, God be with him! Here comes newer comfort.",male
