Unnamed: 0,play_name,genre,character,act,scene,sentence,text,sex,sentiment
87582,Hamlet,Tragedy,Hamlet,5,2,38,It did me yeoman's service: wilt thou know,male,0.0
87583,Hamlet,Tragedy,Hamlet,5,2,39,The effect of what I wrote?,male,0.0
87584,Hamlet,Tragedy,Horatio,5,2,40,"Ay, good my lord.",male,0.7
87585,Hamlet,Tragedy,Hamlet,5,2,41,"An earnest conjuration from the king,",male,0.0
87586,Hamlet,Tragedy,Hamlet,5,2,42,"As England was his faithful tributary,",male,0.0
87587,Hamlet,Tragedy,Hamlet,5,2,43,"As love between them like the palm might flourish,",male,0.5
87588,Hamlet,Tragedy,Hamlet,5,2,44,As peace should stiff her wheaten garland wear,male,-0.21
87589,Hamlet,Tragedy,Hamlet,5,2,45,"And stand a comma 'tween their amities,",male,0.0
87590,Hamlet,Tragedy,Hamlet,5,2,46,"And many such-like 'As'es of great charge,",male,0.65
87591,Hamlet,Tragedy,Hamlet,5,2,47,"That, on the view and knowing of these contents,",male,0.0
87592,Hamlet,Tragedy,Hamlet,5,2,48,"Without debatement further, more or less,",male,0.11
87593,Hamlet,Tragedy,Hamlet,5,2,49,"He should the bearers put to sudden death,",male,0.0
87594,Hamlet,Tragedy,Hamlet,5,2,50,Not shriving-time allow'd.,male,0.0
87595,Hamlet,Tragedy,Horatio,5,2,51,How was this seal'd?,male,0.0
87596,Hamlet,Tragedy,Hamlet,5,2,52,"Why, even in that was heaven ordinant.",male,0.0
87597,Hamlet,Tragedy,Hamlet,5,2,53,"I had my father's signet in my purse,",male,0.0
87598,Hamlet,Tragedy,Hamlet,5,2,54,Which was the model of that Danish seal;,male,0.0
87599,Hamlet,Tragedy,Hamlet,5,2,55,"Folded the writ up in form of the other,",male,-0.12
87600,Hamlet,Tragedy,Hamlet,5,2,56,"Subscribed it, gave't the impression, placed it safely,",male,0.5
87601,Hamlet,Tragedy,Hamlet,5,2,57,"The changeling never known. Now, the next day",male,0.0
87602,Hamlet,Tragedy,Hamlet,5,2,58,Was our sea-fight; and what to this was sequent,male,0.0
87603,Hamlet,Tragedy,Hamlet,5,2,59,Thou know'st already.,male,0.0
87604,Hamlet,Tragedy,Horatio,5,2,60,So Guildenstern and Rosencrantz go to't.,male,0.0
87605,Hamlet,Tragedy,Hamlet,5,2,61,"Why, man, they did make love to this employment;",male,0.5
87606,Hamlet,Tragedy,Hamlet,5,2,62,They are not near my conscience; their defeat,male,-0.05
87607,Hamlet,Tragedy,Hamlet,5,2,63,Does by their own insinuation grow:,male,0.6
87608,Hamlet,Tragedy,Hamlet,5,2,64,'Tis dangerous when the baser nature comes,male,-0.6
87609,Hamlet,Tragedy,Hamlet,5,2,65,Between the pass and fell incensed points,male,0.0
87610,Hamlet,Tragedy,Hamlet,5,2,66,Of mighty opposites.,male,0.4
87611,Hamlet,Tragedy,Horatio,5,2,67,"Why, what a king is this!",male,0.0
87612,Hamlet,Tragedy,Hamlet,5,2,68,"Does it not, think'st thee, stand me now upon--",male,0.0
87613,Hamlet,Tragedy,Hamlet,5,2,69,"He that hath kill'd my king and whored my mother,",male,0.0
87614,Hamlet,Tragedy,Hamlet,5,2,70,"Popp'd in between the election and my hopes,",male,0.0
87615,Hamlet,Tragedy,Hamlet,5,2,71,"Thrown out his angle for my proper life,",male,0.0
87616,Hamlet,Tragedy,Hamlet,5,2,72,"And with such cozenage--is't not perfect conscience,",male,-0.25
87617,Hamlet,Tragedy,Hamlet,5,2,73,"To quit him with this arm? and is't not to be damn'd,",male,0.0
87618,Hamlet,Tragedy,Hamlet,5,2,74,To let this canker of our nature come,male,0.0
87619,Hamlet,Tragedy,Hamlet,5,2,75,In further evil?,male,-0.5
87620,Hamlet,Tragedy,Horatio,5,2,76,It must be shortly known to him from England,male,0.0
87621,Hamlet,Tragedy,Horatio,5,2,77,What is the issue of the business there.,male,0.0
87622,Hamlet,Tragedy,Hamlet,5,2,78,It will be short: the interim is mine;,male,0.0
87623,Hamlet,Tragedy,Hamlet,5,2,79,And a man's life's no more than to say 'One.',male,-0.25
87624,Hamlet,Tragedy,Hamlet,5,2,80,"But I am very sorry, good Horatio,",male,0.02
87625,Hamlet,Tragedy,Hamlet,5,2,81,That to Laertes I forgot myself;,male,0.0
87626,Hamlet,Tragedy,Hamlet,5,2,82,"For, by the image of my cause, I see",male,0.0
87627,Hamlet,Tragedy,Hamlet,5,2,83,The portraiture of his: I'll court his favours.,male,0.0
87628,Hamlet,Tragedy,Hamlet,5,2,84,"But, sure, the bravery of his grief did put me",male,-0.15
87629,Hamlet,Tragedy,Hamlet,5,2,85,Into a towering passion.,male,0.0
87630,Hamlet,Tragedy,Horatio,5,2,86,Peace! who comes here?,male,0.0
87631,Hamlet,Tragedy,Osric,5,2,87,Your lordship is right welcome back to Denmark.,male,0.36
87632,Hamlet,Tragedy,Hamlet,5,2,88,"I humbly thank you, sir. Dost know this water-fly?",male,-0.2
87633,Hamlet,Tragedy,Horatio,5,2,89,"No, my good lord.",male,0.7
87634,Hamlet,Tragedy,Hamlet,5,2,90,Thy state is the more gracious; for 'tis a vice to,male,0.5
87635,Hamlet,Tragedy,Hamlet,5,2,91,"know him. He hath much land, and fertile: let a",male,0.2
87636,Hamlet,Tragedy,Hamlet,5,2,92,"beast be lord of beasts, and his crib shall stand at",male,0.0
87637,Hamlet,Tragedy,Hamlet,5,2,93,"the king's mess: 'tis a chough; but, as I say,",male,-0.17
87638,Hamlet,Tragedy,Hamlet,5,2,94,spacious in the possession of dirt.,male,0.0
87639,Hamlet,Tragedy,Osric,5,2,95,"Sweet lord, if your lordship were at leisure, I",male,0.35
87640,Hamlet,Tragedy,Osric,5,2,96,should impart a thing to you from his majesty.,male,0.0
87641,Hamlet,Tragedy,Hamlet,5,2,97,"I will receive it, sir, with all diligence of",male,0.0
87642,Hamlet,Tragedy,Hamlet,5,2,98,spirit. Put your bonnet to his right use; 'tis for the head.,male,0.29
87643,Hamlet,Tragedy,Osric,5,2,99,"I thank your lordship, it is very hot.",male,0.33
87644,Hamlet,Tragedy,Hamlet,5,2,100,"No, believe me, 'tis very cold; the wind is",male,-0.78
87645,Hamlet,Tragedy,Hamlet,5,2,101,northerly.,male,0.0
87646,Hamlet,Tragedy,Osric,5,2,102,"It is indifferent cold, my lord, indeed.",male,-0.6
87647,Hamlet,Tragedy,Hamlet,5,2,103,But yet methinks it is very sultry and hot for my,male,0.23
87648,Hamlet,Tragedy,Hamlet,5,2,104,complexion.,male,0.0
87649,Hamlet,Tragedy,Osric,5,2,105,"Exceedingly, my lord; it is very sultry,--as",male,0.2
87650,Hamlet,Tragedy,Osric,5,2,106,"'twere,--I cannot tell how. But, my lord, his",male,0.0
87651,Hamlet,Tragedy,Osric,5,2,107,majesty bade me signify to you that he has laid a,male,0.0
87652,Hamlet,Tragedy,Osric,5,2,108,"great wager on your head: sir, this is the matter,--",male,0.8
87653,Hamlet,Tragedy,Hamlet,5,2,109,"I beseech you, remember--",male,0.0
87654,Hamlet,Tragedy,Osric,5,2,110,"Nay, good my lord; for mine ease, in good faith.",male,0.7
87655,Hamlet,Tragedy,Osric,5,2,111,"Sir, here is newly come to court Laertes; believe",male,0.14
87656,Hamlet,Tragedy,Osric,5,2,112,"me, an absolute gentleman, full of most excellent",male,0.51
87657,Hamlet,Tragedy,Osric,5,2,113,"differences, of very soft society and great showing:",male,0.47
87658,Hamlet,Tragedy,Osric,5,2,114,"indeed, to speak feelingly of him, he is the card or",male,0.0
87659,Hamlet,Tragedy,Osric,5,2,115,"calendar of gentry, for you shall find in him the",male,0.0
87660,Hamlet,Tragedy,Osric,5,2,116,continent of what part a gentleman would see.,male,0.0
87661,Hamlet,Tragedy,Hamlet,5,2,117,"Sir, his definement suffers no perdition in you;",male,-0.6
87662,Hamlet,Tragedy,Hamlet,5,2,118,"though, I know, to divide him inventorially would",male,0.0
87663,Hamlet,Tragedy,Hamlet,5,2,119,"dizzy the arithmetic of memory, and yet but yaw",male,0.0
87664,Hamlet,Tragedy,Hamlet,5,2,120,"neither, in respect of his quick sail. But, in the",male,0.33
87665,Hamlet,Tragedy,Hamlet,5,2,121,"verity of extolment, I take him to be a soul of",male,0.0
87666,Hamlet,Tragedy,Hamlet,5,2,122,great article; and his infusion of such dearth and,male,0.4
87667,Hamlet,Tragedy,Hamlet,5,2,123,"rareness, as, to make true diction of him, his",male,0.35
87668,Hamlet,Tragedy,Hamlet,5,2,124,semblable is his mirror; and who else would trace,male,0.0
87669,Hamlet,Tragedy,Hamlet,5,2,125,"him, his umbrage, nothing more.",male,0.5
87670,Hamlet,Tragedy,Osric,5,2,126,Your lordship speaks most infallibly of him.,male,0.5
87671,Hamlet,Tragedy,Hamlet,5,2,127,"The concernancy, sir? why do we wrap the gentleman",male,0.0
87672,Hamlet,Tragedy,Hamlet,5,2,128,in our more rawer breath?,male,0.5
87673,Hamlet,Tragedy,Osric,5,2,129,Sir?,male,0.0
87674,Hamlet,Tragedy,Horatio,5,2,130,Is't not possible to understand in another tongue?,male,0.0
87675,Hamlet,Tragedy,Horatio,5,2,131,"You will do't, sir, really.",male,0.2
87676,Hamlet,Tragedy,Hamlet,5,2,132,What imports the nomination of this gentleman?,male,0.0
87677,Hamlet,Tragedy,Osric,5,2,133,Of Laertes?,male,0.0
87678,Hamlet,Tragedy,Horatio,5,2,134,His purse is empty already; all's golden words are spent.,male,0.03
87679,Hamlet,Tragedy,Hamlet,5,2,135,"Of him, sir.",male,0.0
87680,Hamlet,Tragedy,Osric,5,2,136,I know you are not ignorant--,male,0.0
87681,Hamlet,Tragedy,Hamlet,5,2,137,"I would you did, sir; yet, in faith, if you did,",male,0.0
87682,Hamlet,Tragedy,Hamlet,5,2,138,"it would not much approve me. Well, sir?",male,-0.1
87683,Hamlet,Tragedy,Osric,5,2,139,You are not ignorant of what excellence Laertes is--,male,0.0
87684,Hamlet,Tragedy,Hamlet,5,2,140,"I dare not confess that, lest I should compare with",male,0.0
87685,Hamlet,Tragedy,Hamlet,5,2,141,"him in excellence; but, to know a man well, were to",male,0.0
87686,Hamlet,Tragedy,Hamlet,5,2,142,know himself.,male,0.0
87687,Hamlet,Tragedy,Osric,5,2,143,"I mean, sir, for his weapon; but in the imputation",male,-0.31
87688,Hamlet,Tragedy,Osric,5,2,144,"laid on him by them, in his meed he's unfellowed.",male,0.0
87689,Hamlet,Tragedy,Hamlet,5,2,145,What's his weapon?,male,0.0
87690,Hamlet,Tragedy,Osric,5,2,146,Rapier and dagger.,male,0.0
87691,Hamlet,Tragedy,Hamlet,5,2,147,"That's two of his weapons: but, well.",male,0.0
87692,Hamlet,Tragedy,Osric,5,2,148,"The king, sir, hath wagered with him six Barbary",male,0.0
87693,Hamlet,Tragedy,Osric,5,2,149,"horses: against the which he has imponed, as I take",male,0.0
87694,Hamlet,Tragedy,Osric,5,2,150,"it, six French rapiers and poniards, with their",male,0.0
87695,Hamlet,Tragedy,Osric,5,2,151,"assigns, as girdle, hangers, and so: three of the",male,0.0
87696,Hamlet,Tragedy,Osric,5,2,152,"carriages, in faith, are very dear to fancy, very",male,0.2
87697,Hamlet,Tragedy,Osric,5,2,153,"responsive to the hilts, most delicate carriages,",male,0.1
87698,Hamlet,Tragedy,Osric,5,2,154,and of very liberal conceit.,male,0.2
87699,Hamlet,Tragedy,Hamlet,5,2,155,What call you the carriages?,male,0.0
87700,Hamlet,Tragedy,Horatio,5,2,156,I knew you must be edified by the margent ere you had done.,male,0.0
87701,Hamlet,Tragedy,Osric,5,2,157,"The carriages, sir, are the hangers.",male,0.0
87702,Hamlet,Tragedy,Hamlet,5,2,158,"The phrase would be more german to the matter, if we",male,0.25
87703,Hamlet,Tragedy,Hamlet,5,2,159,could carry cannon by our sides: I would it might,male,0.0
87704,Hamlet,Tragedy,Hamlet,5,2,160,"be hangers till then. But, on: six Barbary horses",male,0.0
87705,Hamlet,Tragedy,Hamlet,5,2,161,"against six French swords, their assigns, and three",male,0.0
87706,Hamlet,Tragedy,Hamlet,5,2,162,liberal-conceited carriages; that's the French bet,male,0.0
87707,Hamlet,Tragedy,Hamlet,5,2,163,"against the Danish. Why is this 'imponed,' as you call it?",male,0.0
87708,Hamlet,Tragedy,Osric,5,2,164,"The king, sir, hath laid, that in a dozen passes",male,0.0
87709,Hamlet,Tragedy,Osric,5,2,165,"between yourself and him, he shall not exceed you",male,0.0
87710,Hamlet,Tragedy,Osric,5,2,166,three hits: he hath laid on twelve for nine; and it,male,0.0
87711,Hamlet,Tragedy,Osric,5,2,167,"would come to immediate trial, if your lordship",male,0.0
87712,Hamlet,Tragedy,Osric,5,2,168,would vouchsafe the answer.,male,0.0
87713,Hamlet,Tragedy,Hamlet,5,2,169,How if I answer 'no'?,male,0.0
87714,Hamlet,Tragedy,Osric,5,2,170,"I mean, my lord, the opposition of your person in trial.",male,-0.31
87715,Hamlet,Tragedy,Hamlet,5,2,171,"Sir, I will walk here in the hall: if it please his",male,0.0
87716,Hamlet,Tragedy,Hamlet,5,2,172,"majesty, 'tis the breathing time of day with me; let",male,0.0
87717,Hamlet,Tragedy,Hamlet,5,2,173,"the foils be brought, the gentleman willing, and the",male,0.25
87718,Hamlet,Tragedy,Hamlet,5,2,174,"king hold his purpose, I will win for him an I can;",male,0.8
87719,Hamlet,Tragedy,Hamlet,5,2,175,"if not, I will gain nothing but my shame and the odd hits.",male,-0.17
87720,Hamlet,Tragedy,Osric,5,2,176,Shall I re-deliver you e'en so?,male,0.0
87721,Hamlet,Tragedy,Hamlet,5,2,177,"To this effect, sir; after what flourish your nature will.",male,0.0
87722,Hamlet,Tragedy,Osric,5,2,178,I commend my duty to your lordship.,male,0.0
87723,Hamlet,Tragedy,Hamlet,5,2,179,"Yours, yours.",male,0.0
87724,Hamlet,Tragedy,Hamlet,5,2,180,He does well to commend it himself; there are no,male,0.0
87725,Hamlet,Tragedy,Hamlet,5,2,181,tongues else for's turn.,male,0.0
87726,Hamlet,Tragedy,Horatio,5,2,182,This lapwing runs away with the shell on his head.,male,0.0
87727,Hamlet,Tragedy,Hamlet,5,2,183,"He did comply with his dug, before he sucked it.",male,0.0
87728,Hamlet,Tragedy,Hamlet,5,2,184,Thus has he--and many more of the same bevy that I,male,0.33
87729,Hamlet,Tragedy,Hamlet,5,2,185,know the dressy age dotes on--only got the tune of,male,0.0
87730,Hamlet,Tragedy,Hamlet,5,2,186,the time and outward habit of encounter; a kind of,male,0.6
87731,Hamlet,Tragedy,Hamlet,5,2,187,"yesty collection, which carries them through and",male,0.0
87732,Hamlet,Tragedy,Hamlet,5,2,188,through the most fond and winnowed opinions; and do,male,0.5
87733,Hamlet,Tragedy,Hamlet,5,2,189,"but blow them to their trial, the bubbles are out.",male,0.0
87734,Hamlet,Tragedy,Lord,5,2,190,"My lord, his majesty commended him to you by young",male,0.1
87735,Hamlet,Tragedy,Lord,5,2,191,"Osric, who brings back to him that you attend him in",male,0.0
87736,Hamlet,Tragedy,Lord,5,2,192,the hall: he sends to know if your pleasure hold to,male,0.0
87737,Hamlet,Tragedy,Lord,5,2,193,"play with Laertes, or that you will take longer time.",male,0.0
87738,Hamlet,Tragedy,Hamlet,5,2,194,I am constant to my purpose; they follow the king's,male,0.0
87739,Hamlet,Tragedy,Hamlet,5,2,195,"pleasure: if his fitness speaks, mine is ready; now",male,0.2
87740,Hamlet,Tragedy,Hamlet,5,2,196,"or whensoever, provided I be so able as now.",male,0.5
87741,Hamlet,Tragedy,Lord,5,2,197,The king and queen and all are coming down.,male,-0.16
87742,Hamlet,Tragedy,Hamlet,5,2,198,In happy time.,male,0.8
87743,Hamlet,Tragedy,Lord,5,2,199,The queen desires you to use some gentle,male,0.2
87744,Hamlet,Tragedy,Lord,5,2,200,entertainment to Laertes before you fall to play.,male,0.0
87745,Hamlet,Tragedy,Hamlet,5,2,201,She well instructs me.,male,0.0
87746,Hamlet,Tragedy,Horatio,5,2,202,"You will lose this wager, my lord.",male,0.0
87747,Hamlet,Tragedy,Hamlet,5,2,203,"I do not think so: since he went into France, I",male,0.0
87748,Hamlet,Tragedy,Hamlet,5,2,204,have been in continual practise: I shall win at the,male,0.8
87749,Hamlet,Tragedy,Hamlet,5,2,205,odds. But thou wouldst not think how ill all's here,male,-0.5
87750,Hamlet,Tragedy,Hamlet,5,2,206,about my heart: but it is no matter.,male,0.0
87751,Hamlet,Tragedy,Horatio,5,2,207,"Nay, good my lord,--",male,0.7
87752,Hamlet,Tragedy,Hamlet,5,2,208,It is but foolery; but it is such a kind of,male,0.3
87753,Hamlet,Tragedy,Hamlet,5,2,209,"gain-giving, as would perhaps trouble a woman.",male,-0.2
87754,Hamlet,Tragedy,Horatio,5,2,210,"If your mind dislike any thing, obey it: I will",male,0.0
87755,Hamlet,Tragedy,Horatio,5,2,211,"forestall their repair hither, and say you are not",male,0.0
87756,Hamlet,Tragedy,Horatio,5,2,212,fit.,male,0.4
87757,Hamlet,Tragedy,Hamlet,5,2,213,"Not a whit, we defy augury: there's a special",male,0.36
87758,Hamlet,Tragedy,Hamlet,5,2,214,"providence in the fall of a sparrow. If it be now,",male,0.0
87759,Hamlet,Tragedy,Hamlet,5,2,215,"'tis not to come; if it be not to come, it will be",male,0.0
87760,Hamlet,Tragedy,Hamlet,5,2,216,"now; if it be not now, yet it will come: the",male,0.0
87761,Hamlet,Tragedy,Hamlet,5,2,217,readiness is all: since no man has aught of what he,male,0.0
87762,Hamlet,Tragedy,Hamlet,5,2,218,"leaves, what is't to leave betimes?",male,0.0
87763,Hamlet,Tragedy,King Claudius,5,2,219,"Come, Hamlet, come, and take this hand from me.",male,0.0
87764,Hamlet,Tragedy,Hamlet,5,2,220,"Give me your pardon, sir: I've done you wrong;",male,-0.5
87765,Hamlet,Tragedy,Hamlet,5,2,221,"But pardon't, as you are a gentleman.",male,0.0
87766,Hamlet,Tragedy,Hamlet,5,2,222,"This presence knows,",male,0.0
87767,Hamlet,Tragedy,Hamlet,5,2,223,"And you must needs have heard, how I am punish'd",male,0.0
87768,Hamlet,Tragedy,Hamlet,5,2,224,"With sore distraction. What I have done,",male,0.0
87769,Hamlet,Tragedy,Hamlet,5,2,225,"That might your nature, honour and exception",male,0.0
87770,Hamlet,Tragedy,Hamlet,5,2,226,"Roughly awake, I here proclaim was madness.",male,-0.1
87771,Hamlet,Tragedy,Hamlet,5,2,227,Was't Hamlet wrong'd Laertes? Never Hamlet:,male,-0.5
87772,Hamlet,Tragedy,Hamlet,5,2,228,"If Hamlet from himself be ta'en away,",male,0.0
87773,Hamlet,Tragedy,Hamlet,5,2,229,"And when he's not himself does wrong Laertes,",male,-0.5
87774,Hamlet,Tragedy,Hamlet,5,2,230,"Then Hamlet does it not, Hamlet denies it.",male,0.0
87775,Hamlet,Tragedy,Hamlet,5,2,231,"Who does it, then? His madness: if't be so,",male,0.0
87776,Hamlet,Tragedy,Hamlet,5,2,232,Hamlet is of the faction that is wrong'd;,male,-0.5
87777,Hamlet,Tragedy,Hamlet,5,2,233,His madness is poor Hamlet's enemy.,male,-0.4
87778,Hamlet,Tragedy,Hamlet,5,2,234,"Sir, in this audience,",male,0.0
87779,Hamlet,Tragedy,Hamlet,5,2,235,Let my disclaiming from a purposed evil,male,-1.0
87780,Hamlet,Tragedy,Hamlet,5,2,236,"Free me so far in your most generous thoughts,",male,0.33
87781,Hamlet,Tragedy,Hamlet,5,2,237,"That I have shot mine arrow o'er the house,",male,0.0
87782,Hamlet,Tragedy,Hamlet,5,2,238,And hurt my brother.,male,0.0
87783,Hamlet,Tragedy,Laertes,5,2,239,"I am satisfied in nature,",male,0.5
87784,Hamlet,Tragedy,Laertes,5,2,240,"Whose motive, in this case, should stir me most",male,0.5
87785,Hamlet,Tragedy,Laertes,5,2,241,To my revenge: but in my terms of honour,male,0.0
87786,Hamlet,Tragedy,Laertes,5,2,242,"I stand aloof; and will no reconcilement,",male,0.0
87787,Hamlet,Tragedy,Laertes,5,2,243,"Till by some elder masters, of known honour,",male,0.0
87788,Hamlet,Tragedy,Laertes,5,2,244,"I have a voice and precedent of peace,",male,0.0
87789,Hamlet,Tragedy,Laertes,5,2,245,"To keep my name ungored. But till that time,",male,0.0
87790,Hamlet,Tragedy,Laertes,5,2,246,"I do receive your offer'd love like love,",male,0.5
87791,Hamlet,Tragedy,Laertes,5,2,247,And will not wrong it.,male,0.25
87792,Hamlet,Tragedy,Hamlet,5,2,248,I embrace it freely;,male,0.4
87793,Hamlet,Tragedy,Hamlet,5,2,249,And will this brother's wager frankly play.,male,0.0
87794,Hamlet,Tragedy,Hamlet,5,2,250,Give us the foils. Come on.,male,0.0
87795,Hamlet,Tragedy,Laertes,5,2,251,"Come, one for me.",male,0.0
87796,Hamlet,Tragedy,Hamlet,5,2,252,"I'll be your foil, Laertes: in mine ignorance",male,0.0
87797,Hamlet,Tragedy,Hamlet,5,2,253,"Your skill shall, like a star i' the darkest night,",male,0.0
87798,Hamlet,Tragedy,Hamlet,5,2,254,Stick fiery off indeed.,male,0.0
87799,Hamlet,Tragedy,Laertes,5,2,255,"You mock me, sir.",male,0.0
87800,Hamlet,Tragedy,Hamlet,5,2,256,"No, by this hand.",male,0.0
87801,Hamlet,Tragedy,King Claudius,5,2,257,"Give them the foils, young Osric. Cousin Hamlet,",male,0.1
87802,Hamlet,Tragedy,King Claudius,5,2,258,You know the wager?,male,0.0
87803,Hamlet,Tragedy,Hamlet,5,2,259,"Very well, my lord",male,0.2
87804,Hamlet,Tragedy,Hamlet,5,2,260,Your grace hath laid the odds o' the weaker side.,male,0.0
87805,Hamlet,Tragedy,King Claudius,5,2,261,I do not fear it; I have seen you both:,male,0.0
87806,Hamlet,Tragedy,King Claudius,5,2,262,"But since he is better'd, we have therefore odds.",male,0.5
87807,Hamlet,Tragedy,Laertes,5,2,263,"This is too heavy, let me see another.",male,-0.2
87808,Hamlet,Tragedy,Hamlet,5,2,264,This likes me well. These foils have all a length?,male,0.0
87809,Hamlet,Tragedy,Osric,5,2,265,"Ay, my good lord.",male,0.7
